2.012000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.246000000000000085e+01
2.011000000000000000e+03 1.000000000000000000e+01 5.250000000000000000e+02 6.919999999999999929e+00
2.017000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 9.119999999999999218e+00
2.014000000000000000e+03 8.000000000000000000e+00 4.700000000000000000e+02 8.109999999999999432e+00
2.017000000000000000e+03 6.000000000000000000e+00 2.450000000000000000e+02 1.844000000000000128e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.673000000000000043e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.080000000000000000e+02 1.801999999999999957e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 1.424000000000000021e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.210000000000000000e+02 1.751000000000000156e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 1.191999999999999993e+01
2.011000000000000000e+03 6.000000000000000000e+00 5.000000000000000000e+02 9.119999999999999218e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 9.939999999999999503e+00
2.015000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.091999999999999993e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.306000000000000050e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.091999999999999993e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.346000000000000085e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.536999999999999922e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.787999999999999901e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.780000000000000000e+02 1.080000000000000071e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.208000000000000007e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.141000000000000014e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.650000000000000000e+02 1.403999999999999915e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.240000000000000036e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.744999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 1.919999999999999929e+01
2.011000000000000000e+03 8.000000000000000000e+00 5.560000000000000000e+02 7.860000000000000320e+00
2.018000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.191999999999999993e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 9.470000000000000639e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.588000000000000078e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.480000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.190000000000000036e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.552999999999999936e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.020000000000000000e+02 1.014000000000000057e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.372000000000000064e+01
2.016000000000000000e+03 3.000000000000000000e+00 7.600000000000000000e+01 2.364000000000000057e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.300000000000000000e+02 8.009999999999999787e+00
2.016000000000000000e+03 5.000000000000000000e+00 3.670000000000000000e+02 1.260999999999999943e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.336999999999999922e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.737000000000000099e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.370000000000000000e+02 8.490000000000000213e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.280000000000000000e+02 1.091000000000000014e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 9.710000000000000853e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.286999999999999922e+01
2.012000000000000000e+03 8.000000000000000000e+00 5.180000000000000000e+02 9.029999999999999361e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.128999999999999915e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.239000000000000057e+01
2.016000000000000000e+03 3.000000000000000000e+00 1.360000000000000000e+02 1.746999999999999886e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.480000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.898999999999999844e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.600000000000000000e+02 6.879999999999999893e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.066999999999999993e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.907999999999999829e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.170000000000000000e+02 7.709999999999999964e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 1.626999999999999957e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.630000000000000000e+02 1.563000000000000078e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.433000000000000007e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.820000000000000000e+02 1.413000000000000078e+01
2.017000000000000000e+03 1.200000000000000000e+01 6.260000000000000000e+02 8.189999999999999503e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.200000000000000000e+02 1.142999999999999972e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.020000000000000000e+02 1.191999999999999993e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.314000000000000057e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.280000000000000000e+02 1.050000000000000000e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.025999999999999979e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.200000000000000000e+02 9.380000000000000782e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.383000000000000007e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.694000000000000128e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 8.720000000000000639e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.588000000000000078e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.894999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.241999999999999993e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 1.317999999999999972e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.019999999999999929e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.750000000000000000e+02 8.310000000000000497e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.500000000000000000e+02 1.333999999999999986e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.450000000000000000e+02 1.572000000000000064e+01
2.017000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 2.035000000000000142e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.289000000000000057e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.720000000000000000e+02 1.080000000000000071e+01
2.018000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 1.057000000000000028e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.217999999999999972e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.855000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.577999999999999936e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.473000000000000043e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.320000000000000000e+02 1.091000000000000014e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 9.599999999999999645e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.890000000000000000e+02 1.383999999999999986e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.655000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 9.900000000000000000e+01 1.298000000000000043e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.300000000000000000e+02 9.130000000000000782e+00
2.014000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.548000000000000043e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.619000000000000128e+01
2.016000000000000000e+03 3.000000000000000000e+00 7.100000000000000000e+01 2.339000000000000057e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.730000000000000000e+02 1.222000000000000064e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.190000000000000036e+01
2.014000000000000000e+03 4.000000000000000000e+00 9.900000000000000000e+01 1.061999999999999922e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.270000000000000000e+02 1.202999999999999936e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.660000000000000000e+02 1.535999999999999943e+01
2.014000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 9.210000000000000853e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.841000000000000014e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.475000000000000000e+01
2.014000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.363000000000000078e+01
2.017000000000000000e+03 8.000000000000000000e+00 6.250000000000000000e+02 8.710000000000000853e+00
2.018000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.276999999999999957e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.928999999999999915e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.673000000000000043e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.319999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.573000000000000043e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.600000000000000000e+02 8.910000000000000142e+00
2.014000000000000000e+03 8.000000000000000000e+00 5.000000000000000000e+02 8.470000000000000639e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.169999999999999929e+01
2.018000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 1.271000000000000085e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.650000000000000000e+02 1.158999999999999986e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.400000000000000000e+02 1.046000000000000085e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.286999999999999922e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.719999999999999929e+01
2.011000000000000000e+03 8.000000000000000000e+00 6.170000000000000000e+02 7.019999999999999574e+00
2.016000000000000000e+03 1.000000000000000000e+01 5.250000000000000000e+02 8.429999999999999716e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.035999999999999943e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.635999999999999943e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.650000000000000000e+02 1.544999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.241000000000000014e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.597000000000000064e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.010000000000000000e+02 1.433000000000000007e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.680000000000000000e+02 1.351999999999999957e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.646000000000000085e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.510000000000000000e+02 8.480000000000000426e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.190000000000000000e+02 1.309999999999999964e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.630000000000000000e+02 1.190000000000000036e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.776999999999999957e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.586999999999999922e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.142999999999999972e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.320000000000000000e+02 1.282000000000000028e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.748999999999999844e+01
2.013000000000000000e+03 8.000000000000000000e+00 5.560000000000000000e+02 7.860000000000000320e+00
2.012000000000000000e+03 5.000000000000000000e+00 2.270000000000000000e+02 1.155000000000000071e+01
2.012000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.322000000000000064e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.257000000000000028e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.266000000000000014e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.463000000000000078e+01
2.017000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 9.769999999999999574e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.440000000000000000e+02 1.132000000000000028e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.400000000000000000e+02 1.046000000000000085e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.290000000000000000e+02 9.369999999999999218e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.630000000000000071e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.680000000000000000e+02 1.351999999999999957e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 1.557000000000000028e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.832999999999999829e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.091000000000000014e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.080000000000000000e+02 1.298000000000000043e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.100000000000000000e+02 1.091000000000000014e+01
2.011000000000000000e+03 5.000000000000000000e+00 2.270000000000000000e+02 1.198000000000000043e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.441000000000000014e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.805000000000000071e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.391000000000000014e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.690000000000000000e+02 1.191999999999999993e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.588000000000000078e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 1.191999999999999993e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.680000000000000000e+02 1.031000000000000050e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.422000000000000064e+01
