2.011000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.082000000000000028e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 9.800000000000000711e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.409999999999999964e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 9.939999999999999503e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 9.699999999999999289e+00
2.015000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 1.280000000000000071e+01
2.013000000000000000e+03 1.200000000000000000e+01 6.300000000000000000e+02 4.000000000000000000e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.550000000000000000e+01
2.013000000000000000e+03 8.000000000000000000e+00 5.180000000000000000e+02 6.360000000000000320e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.449000000000000021e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.509999999999999964e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.432000000000000028e+01
2.017000000000000000e+03 8.000000000000000000e+00 5.200000000000000000e+02 7.900000000000000355e+00
2.018000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.250000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 8.919999999999999929e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.400000000000000000e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 7.299999999999999822e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 1.119999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.182000000000000028e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.150000000000000000e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 6.290000000000000036e+00
2.017000000000000000e+03 1.200000000000000000e+01 6.160000000000000000e+02 6.500000000000000000e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.030000000000000071e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.363000000000000078e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 9.769999999999999574e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.086999999999999922e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.020000000000000000e+02 9.169999999999999929e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 8.900000000000000355e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.348000000000000043e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.490000000000000036e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.427999999999999936e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 8.849999999999999645e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.063000000000000078e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.009999999999999964e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.350000000000000000e+02 9.470000000000000639e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 8.900000000000000355e+00
2.014000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 6.500000000000000000e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.180000000000000000e+02 9.199999999999999289e+00
2.018000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 8.109999999999999432e+00
2.016000000000000000e+03 8.000000000000000000e+00 8.880000000000000000e+02 1.219999999999999929e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 7.139999999999999680e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.330000000000000071e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.250000000000000000e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 9.800000000000000711e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.119999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.317999999999999972e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.690000000000000000e+02 1.259999999999999964e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.161999999999999922e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.810000000000000000e+02 1.098000000000000043e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.490000000000000036e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 9.900000000000000355e+00
2.011000000000000000e+03 6.000000000000000000e+00 1.970000000000000000e+02 8.750000000000000000e+00
2.012000000000000000e+03 1.200000000000000000e+01 6.000000000000000000e+02 4.000000000000000000e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 1.119999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.330000000000000000e+02 1.190000000000000036e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.120000000000000000e+02 9.949999999999999289e+00
2.012000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 4.849999999999999645e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.850000000000000000e+02 9.039999999999999147e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.530000000000000000e+02 6.500000000000000000e+00
2.011000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 6.250000000000000000e+00
2.013000000000000000e+03 6.000000000000000000e+00 5.300000000000000000e+02 6.049999999999999822e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.100000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.350999999999999979e+01
2.018000000000000000e+03 8.000000000000000000e+00 6.500000000000000000e+02 6.500000000000000000e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.019999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.530000000000000000e+02 1.569999999999999929e+01
2.014000000000000000e+03 3.000000000000000000e+00 6.900000000000000000e+01 2.221999999999999886e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.059999999999999964e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.103999999999999915e+01
2.015000000000000000e+03 4.000000000000000000e+00 6.400000000000000000e+01 1.577999999999999936e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.680000000000000000e+02 1.130000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.338000000000000078e+01
2.017000000000000000e+03 8.000000000000000000e+00 5.600000000000000000e+02 8.699999999999999289e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.113000000000000078e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.630000000000000071e+01
2.011000000000000000e+03 5.000000000000000000e+00 1.500000000000000000e+02 1.160999999999999943e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 8.900000000000000355e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.170000000000000000e+02 1.850000000000000000e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 8.900000000000000355e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.000000000000000000e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 8.470000000000000639e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.300000000000000000e+02 1.419999999999999929e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 8.619999999999999218e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.960000000000000000e+02 1.331000000000000050e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 7.570000000000000284e+00
2.016000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 1.773999999999999844e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.159999999999999964e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.509999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.409999999999999964e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.230000000000000000e+02 8.929999999999999716e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.740000000000000000e+02 1.280000000000000071e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 8.560000000000000497e+00
2.016000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.030000000000000071e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.450000000000000000e+02 1.369999999999999929e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.120000000000000000e+02 7.799999999999999822e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.590000000000000036e+01
2.012000000000000000e+03 8.000000000000000000e+00 5.060000000000000000e+02 5.089999999999999858e+00
2.016000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 7.629999999999999893e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.164000000000000057e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 1.190000000000000036e+01
2.016000000000000000e+03 3.000000000000000000e+00 9.000000000000000000e+01 2.041000000000000014e+01
2.018000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 1.855000000000000071e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 6.990000000000000213e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.000000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.690000000000000000e+02 8.800000000000000711e+00
2.014000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 6.900000000000000355e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 8.509999999999999787e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.246000000000000085e+01
2.018000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 8.929999999999999716e+00
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.069999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.413000000000000078e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.650000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.075000000000000000e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.536999999999999922e+01
2.014000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 7.240000000000000213e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.280000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.370000000000000000e+02 7.400000000000000355e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.471000000000000085e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.115000000000000036e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.219999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.569999999999999929e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 5.129999999999999893e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.350999999999999979e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.410000000000000000e+02 1.190000000000000036e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.040000000000000036e+01
2.015000000000000000e+03 1.000000000000000000e+01 5.500000000000000000e+02 6.599999999999999645e+00
2.017000000000000000e+03 6.000000000000000000e+00 4.550000000000000000e+02 8.970000000000000639e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.480000000000000071e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.050000000000000000e+02 6.929999999999999716e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.110999999999999943e+01
2.012000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.107000000000000028e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.550000000000000000e+02 7.900000000000000355e+00
2.011000000000000000e+03 3.000000000000000000e+00 7.000000000000000000e+01 1.639000000000000057e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.020000000000000000e+02 6.700000000000000178e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.470000000000000000e+02 9.500000000000000000e+00
2.011000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 7.280000000000000249e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.075000000000000000e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 7.240000000000000213e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.316000000000000014e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.250000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.340000000000000036e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.470000000000000000e+02 9.500000000000000000e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 1.200000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.390000000000000000e+02 1.334999999999999964e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.216000000000000014e+01
2.011000000000000000e+03 8.000000000000000000e+00 5.100000000000000000e+02 5.400000000000000355e+00
2.012000000000000000e+03 6.000000000000000000e+00 4.080000000000000000e+02 9.039999999999999147e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.534999999999999964e+01
2.016000000000000000e+03 3.000000000000000000e+00 7.600000000000000000e+01 2.114999999999999858e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 5.129999999999999893e+00
2.018000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.389000000000000057e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.269999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.530000000000000000e+02 1.500000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.200999999999999979e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.550000000000000000e+02 1.082000000000000028e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.216000000000000014e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 6.099999999999999645e+00
2.016000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 7.860000000000000320e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.190000000000000036e+01
